35.06	-0.8
35.08	-0.4
35.1	-0.4
35.12	0
35.14	-0.4
35.16	-0.2
35.18	-0.2
35.2	-0.8
35.22	0.6
35.24	-0.4
35.26	-1
35.28	-0.4
35.3	0
35.32	-0.4
35.34	-0.6
35.36	-0.4
35.38	-0.2
35.4	-0.8
35.42	-0.8
35.44	-0.6
35.46	-0.6
35.48	-0.8
35.5	-0.4
35.52	-0.4
35.54	-0.4
35.56	-0.8
35.58	-0.8
35.6	-0.8
35.62	-0.8
35.64	-0.4
35.66	-0.4
35.68	-0.6
35.7	-0.8
35.72	-1
35.74	-0.6
35.76	-0.4
35.78	-0.6
35.8	0.2
35.82	-0.8
35.84	-0.6
35.86	-0.4
35.88	0
35.9	-0.8
35.92	-0.6
35.94	-0.4
35.96	-0.2
35.98	-0.8
36	-0.4
36.02	-0.8
36.04	0
36.06	-0.6
36.08	-0.4
36.1	-0.6
36.12	-0.8
36.14	0.2
36.16	-0.8
36.18	-0.6
36.2	-0.8
36.22	-0.4
36.24	-0.8
36.26	-0.2
36.28	-0.8
36.3	-0.4
36.32	-0.8
36.34	0
36.36	-0.8
36.38	-0.4
36.4	-0.2
36.42	-0.8
36.44	-0.4
36.46	-0.4
36.48	-0.6
36.5	-0.8
36.52	-0.8
36.54	-0.4
36.56	-0.4
36.58	-0.4
36.6	-0.4
36.62	-0.8
36.64	-0.4
36.66	-0.2
36.68	-1
36.7	-0.8
36.72	-0.4
36.74	0.2
36.76	-0.2
36.78	0
36.8	-0.2
36.82	-0.4
36.84	-0.8
36.86	0
36.88	0
36.9	-0.2
36.92	-0.8
36.94	-1
36.96	-0.4
36.98	-0.6
37	-0.2
37.02	-0.2
37.04	-0.8
37.06	-0.4
37.08	-0.4
37.1	-0.4
37.12	-0.6
37.14	-0.4
37.16	-0.6
37.18	-0.4
37.2	-0.4
37.22	-0.2
37.24	-0.6
37.26	-0.4
37.28	-0.2
37.3	-0.4
37.32	-0.8
37.34	-0.4
37.36	-0.4
37.38	-0.4
37.4	-0.4
37.42	0
37.44	-0.8
37.46	-0.4
37.48	-0.4
37.5	-0.4
37.52	-0.8
37.54	-0.8
37.56	-0.2
37.58	-0.6
37.6	-0.8
37.62	-0.8
37.64	-0.8
37.66	-0.4
37.68	0.4
37.7	-0.8
37.72	-0.6
37.74	-0.2
37.76	-0.2
37.78	0.2
37.8	-1
37.82	-0.8
37.84	-0.4
37.86	-0.8
37.88	-0.8
37.9	-0.4
37.92	-0.4
37.94	-0.4
37.96	0
37.98	-0.6
38	-0.6
38.02	-0.8
38.04	-0.6
38.06	-0.2
38.08	-0.8
38.1	0
38.12	-0.8
38.14	-0.8
38.16	-0.6
38.18	-0.4
38.2	-0.2
38.22	-0.2
38.24	-0.6
38.26	-0.8
38.28	0.2
38.3	-0.4
38.32	-0.4
38.34	0
38.36	-0.2
38.38	0
38.4	-0.2
38.42	-0.6
38.44	-0.6
38.46	-0.2
38.48	0
38.5	-0.4
38.52	-1.2
38.54	0
38.56	-0.6
38.58	-0.6
38.6	-0.2
38.62	-0.8
38.64	-0.8
38.66	0.2
38.68	0
38.7	-0.6
38.72	-0.6
38.74	-0.8
38.76	-0.6
38.78	-0.6
38.8	-0.8
38.82	-0.2
38.84	-0.4
38.86	-0.4
38.88	-0.4
38.9	-0.4
38.92	-0.8
38.94	-0.6
38.96	-0.4
38.98	-0.4
39	-0.6
39.02	-0.2
39.04	-0.4
39.06	-1
39.08	-0.6
39.1	-0.8
39.12	-0.4
39.14	0.2
39.16	0
39.18	-0.6
39.2	-0.8
39.22	-1
39.24	-1
39.26	-0.8
39.28	-0.4
39.3	-0.6
39.32	-0.4
39.34	-0.8
39.36	-0.2
39.38	-0.4
39.4	-0.2
39.42	-0.4
39.44	-0.4
39.46	-0.4
39.48	-0.2
39.5	-0.4
39.52	-0.4
39.54	-0.4
39.56	-0.6
39.58	-0.6
39.6	-0.6
39.62	0
39.64	-0.4
39.66	-0.6
39.68	-0.2
39.7	-0.4
39.72	-0.2
39.74	-0.6
39.76	-0.8
39.78	-0.6
39.8	-0.6
39.82	-0.4
39.84	-0.6
39.86	-0.8
39.88	-0.6
39.9	-0.8
39.92	-0.8
39.94	-0.6
39.96	-1
39.98	-0.6
40	-0.2
40.02	-0.4
40.04	-0.8
40.06	-1
40.08	-0.4
40.1	-0.2
40.12	-0.2
40.14	-0.4
40.16	-0.6
40.18	-0.8
40.2	0.2
40.22	-0.6
40.24	-0.6
40.26	-0.4
40.28	-0.4
40.3	-0.6
40.32	-0.4
40.34	-0.6
40.36	-0.4
40.38	-0.2
40.4	0
40.42	-0.8
40.44	-0.8
40.46	-0.8
40.48	-0.6
40.5	-0.2
40.52	-0.6
40.54	-0.4
40.56	-0.6
40.58	-0.8
40.6	-1
40.62	-0.4
40.64	-0.8
40.66	0
40.68	-0.6
40.7	-0.4
40.72	-0.8
40.74	-0.6
40.76	-0.8
40.78	-0.6
40.8	-0.4
40.82	-0.4
40.84	-0.6
40.86	-0.8
40.88	-0.6
40.9	-0.6
40.92	-0.4
40.94	-0.4
40.96	-0.8
40.98	-0.6
41	-0.4
41.02	-0.2
41.04	-0.6
41.06	-0.8
41.08	-0.4
41.1	-0.8
41.12	-0.2
41.14	-0.4
41.16	-0.6
41.18	-0.8
41.2	-0.4
41.22	-0.2
41.24	-0.6
41.26	-0.6
41.28	0
41.3	-0.6
41.32	0
41.34	-1
41.36	-0.8
41.38	-0.6
41.4	-0.6
41.42	-0.4
41.44	-1
41.46	-0.4
41.48	-0.2
41.5	0.2
41.52	-0.4
41.54	-0.4
41.56	-0.4
41.58	-0.6
41.6	-0.8
41.62	-0.6
41.64	-0.4
41.66	-0.8
41.68	-0.4
41.7	-0.8
41.72	-0.4
41.74	-0.6
41.76	-0.6
41.78	-0.8
41.8	-0.2
41.82	-0.6
41.84	-0.6
41.86	-0.8
41.88	-0.6
41.9	-0.4
41.92	0
41.94	0
41.96	-0.8
41.98	-0.4
42	-0.8
42.02	-0.8
42.04	-0.4
42.06	-0.8
42.08	-0.6
42.1	-0.6
42.12	-0.6
42.14	-0.4
42.16	-0.4
42.18	-0.2
42.2	-0.6
42.22	-0.8
42.24	-0.4
42.26	-0.8
42.28	-0.8
42.3	-0.2
42.32	-0.8
42.34	-1
42.36	-0.4
42.38	-0.4
42.4	-0.8
42.42	-0.4
42.44	-0.2
42.46	-0.2
42.48	-0.6
42.5	-0.8
42.52	-0.4
42.54	-0.4
42.56	-0.4
42.58	-0.4
42.6	-0.6
42.62	0
42.64	-0.6
42.66	-0.8
42.68	-0.6
42.7	-0.2
42.72	-0.4
42.74	-0.6
42.76	-0.6
42.78	-0.8
42.8	-0.4
42.82	0.4
42.84	-0.2
42.86	-0.6
42.88	-0.2
42.9	-0.8
42.92	-0.4
42.94	-0.2
42.96	-0.6
42.98	-0.8
43	-0.4
43.02	0.2
43.04	-0.4
43.06	-0.2
43.08	-0.2
43.1	-0.6
43.12	-0.4
43.14	0.2
43.16	-0.2
43.18	-0.6
43.2	-0.6
43.22	-0.4
43.24	-0.8
43.26	0
43.28	-0.6
43.3	-0.4
43.32	-0.4
43.34	-0.4
43.36	-0.2
43.38	-0.8
43.4	-0.6
43.42	-0.6
43.44	-0.8
43.46	-0.4
43.48	-0.8
43.5	-0.4
43.52	-0.8
43.54	-0.2
43.56	0.2
43.58	-0.2
43.6	-0.8
43.62	-0.6
43.64	-0.6
43.66	-0.8
43.68	-1
43.7	-0.2
43.72	-0.4
43.74	0
43.76	-0.2
43.78	-0.4
43.8	-0.2
43.82	-0.4
43.84	-0.6
43.86	0.4
43.88	-0.4
43.9	-0.2
43.92	-0.8
43.94	-0.4
43.96	-0.8
43.98	-0.8
44	-0.4
44.02	0.2
44.04	-0.8
44.06	-0.2
44.08	-0.8
44.1	-1
44.12	-0.6
44.14	-0.2
44.16	-0.8
44.18	-0.6
44.2	-0.4
44.22	-0.4
44.24	0
44.26	-0.6
44.28	-0.6
44.3	-0.4
44.32	-0.8
44.34	-0.2
44.36	-0.8
44.38	-0.8
44.4	0
44.42	-0.6
44.44	-0.2
44.46	0
44.48	-0.8
