-333.434	-1.01
-327.068	-1.05
-320.702	-1.05
-314.336	-1.01
-307.97	-1.01
-301.604	-0.98
-295.238	-0.98
-288.872	-0.92
-282.506	-0.92
-276.14	-0.92
-269.774	-0.89
-263.408	-0.83
-257.042	-0.83
-250.676	-0.76
-244.31	-0.76
-237.944	-0.73
-231.578	-0.76
-225.212	-0.73
-218.846	-0.7
-212.48	-0.64
-206.114	-0.61
-199.748	-0.61
-193.382	-0.61
-187.016	-0.61
-180.65	-0.55
-174.284	-0.51
-167.918	-0.48
-161.552	-0.45
-155.186	-0.39
-148.82	-0.36
-142.454	-0.33
-136.088	-0.3
-129.722	-0.26
-123.356	-0.23
-116.99	-0.2
-110.624	-0.17
-104.258	-0.112
-97.892	-0.081
-91.526	0.013
-85.16	0.044
-78.794	0.169
-72.428	0.325
-66.062	0.45
-59.696	0.544
-53.33	0.575
-46.964	0.544
-40.598	0.607
-34.232	0.95
-27.866	1.512
-21.5	2.07
-15.134	2.45
-8.768	2.01
-2.402	0.85625
3.964	-0.7
10.33	-1.89
16.696	-2.26
23.062	-2.08
29.428	-1.7
35.794	-1.23
42.16	-0.86
48.526	-0.58
54.892	-0.36
61.258	-0.2
67.624	-0.081
73.99	0.044
80.356	0.107
86.722	0.2
93.088	0.232
99.454	0.325
105.82	0.357
112.186	0.388
118.552	0.419
124.918	0.482
131.284	0.482
137.65	0.544
144.016	0.575
150.382	0.575
156.748	0.638
163.114	0.669
169.48	0.669
175.846	0.7
182.212	0.732
188.578	0.7625
194.944	0.7938
201.31	0.7938
207.676	0.825
214.042	0.825
220.408	0.85625
226.774	0.8875
233.14	0.95
239.506	0.95
245.872	0.981
252.238	0.95
258.604	0.981
264.97	0.981
271.336	1.012
277.702	1.043
284.068	1.075
290.434	1.106
296.8	1.137
303.166	1.137
309.532	1.137
315.898	1.137
322.264	1.168
328.63	1.168
334.996	1.168
341.362	1.168
347.728	1.2
354.094	1.168
360.46	1.2
366.826	1.231
373.192	1.262
379.558	1.262
385.924	1.262
392.29	1.231
398.656	1.262
405.022	1.262
411.388	1.293
417.754	1.293
424.12	1.325
430.486	1.325
436.852	1.325
443.218	1.293
449.584	1.325
455.95	1.325
462.316	1.325
468.682	1.325
475.048	1.356
481.414	1.356
487.78	1.356
494.146	1.356
500.512	1.356
506.878	1.356
513.244	1.356
519.61	1.387
525.976	1.387
532.342	1.325
538.708	1.356
545.074	1.325
551.44	1.325
557.806	1.325
564.172	1.356
570.538	1.356
576.904	1.325
583.27	1.325
589.636	1.262
596.002	1.293
602.368	1.262
608.734	1.325
615.1	1.325
621.466	1.262
627.832	1.262
634.198	1.231
640.564	1.262
646.93	1.231
653.296	1.262
659.662	1.231
666.028	1.231
672.394	1.2
678.76	1.231
685.126	1.2
691.492	1.2
697.858	1.168
704.224	1.168
710.59	1.168
716.956	1.168
723.322	1.106
729.688	1.106
736.054	1.075
742.42	1.106
748.786	1.075
755.152	1.075
761.518	1.043
767.884	1.075
774.25	1.043
780.616	1.012
786.982	0.981
793.348	1.012
799.714	1.012
806.08	0.981
812.446	0.95
818.812	0.95
825.178	0.95
831.544	0.9187
837.91	0.9187
844.276	0.8875
850.642	0.8875
857.008	0.85625
863.374	0.85625
869.74	0.85625
876.106	0.85625
882.472	0.825
888.838	0.7938
895.204	0.7938
901.57	0.7625
907.936	0.7625
914.302	0.7625
920.668	0.732
927.034	0.732
933.4	0.7625
939.766	0.732
946.132	0.732
952.498	0.669
958.864	0.669
965.23	0.638
971.596	0.607
977.962	0.607
984.328	0.638
990.694	0.638
997.06	0.607
1003.426	0.607
1009.792	0.575
1016.158	0.544
1022.524	0.575
1028.89	0.575
1035.256	0.513
1041.622	0.513
1047.988	0.544
1054.354	0.513
1060.72	0.513
1067.086	0.513
1073.452	0.513
1079.818	0.482
1086.184	0.482
1092.55	0.45
1098.916	0.45
1105.282	0.419
1111.648	0.45
1118.014	0.45
1124.38	0.45
1130.746	0.419
1137.112	0.388
1143.478	0.388
1149.844	0.388
1156.21	0.357
1162.576	0.388
1168.942	0.388
1175.308	0.357
1181.674	0.388
1188.04	0.357
1194.406	0.325
1200.772	0.357
1207.138	0.357
1213.504	0.357
1219.87	0.357
1226.236	0.294
1232.602	0.232
1238.968	0.232
1245.334	0.263
1251.7	0.263
1258.066	0.263
1264.432	0.263
1270.798	0.263
1277.164	0.232
1283.53	0.232
1289.896	0.232
1296.262	0.232
1302.628	0.232
1308.994	0.232
1315.36	0.232
1321.726	0.232
1328.092	0.2
1334.458	0.2
1340.824	0.232
1347.19	0.232
1353.556	0.232
1359.922	0.232
1366.288	0.2
1372.654	0.2
1379.02	0.2
1385.386	0.232
1391.752	0.2
1398.118	0.2
1404.484	0.169
1410.85	0.2
1417.216	0.169
1423.582	0.169
1429.948	0.169
1436.314	0.169
1442.68	0.169
1449.046	0.138
1455.412	0.107
1461.778	0.107
1468.144	0.138
1474.51	0.138
1480.876	0.138
1487.242	0.107
1493.608	0.138
1499.974	0.138
1506.34	0.138
1512.706	0.138
1519.072	0.138
1525.438	0.138
1531.804	0.107
1538.17	0.107
1544.536	0.138
1550.902	0.107
1557.268	0.075
1563.634	0.107
1570	0.138
